ID,Symbol,CreateTime,Body,Sentiment
256492959,AAPL,2020-11-13T15:32:49Z,b'$AAPL higher low \xf0\x9f\x98\x8e',Bullish
256492746,AAPL,2020-11-13T15:32:24Z,b'$AAPL Wow Wall Street crooks can\xe2\x80\x99t stop manipulating this stock! STOP manipulating# morons!',None
256492667,AAPL,2020-11-13T15:32:13Z,b'$AAPL wow',Bearish
256492261,AAPL,2020-11-13T15:31:25Z,b'$AAPL tech sector is getting hammered ! Good and bad news. Bad news COVID cases are increasing# good news technology sector will boom! \n\nVaccine news by $PFE was a hoax. As post that news the stock went high and it\xe2\x80\x99s CEO sold shares . It was released with the intention to gain profits no vaccine in sight that\xe2\x80\x99s the reason Biden team is still talking about 6 weeks of lockdown!\n\nBuy now as Apple is damn cheap!',Bullish
256491503,AAPL,2020-11-13T15:29:46Z,b'$QQQ When the market crashes because of overvaluation# they will blame it on COVID LOL! $SPY WALL CHEAT BANKSTERS HATE AMERICA $AAPL $AMZN SELL!',None
256491161,AAPL,2020-11-13T15:29:03Z,b'$AAPL leading the way for the $SPY',Bearish
256490881,AAPL,2020-11-13T15:28:26Z,b'$FB $AAPL $MSFT $AMD seems like a squat today in the morning due to high covid numbers .... shaking out weak hands. I hope I am not wrong.',Bullish
256490722,AAPL,2020-11-13T15:28:07Z,b'$AAPL i said it yesterday# 120 is the ceiling this year# no more than that.  It will be heading towards 110',Bearish
256490644,AAPL,2020-11-13T15:27:59Z,b'$AAPL LONG $118.36 X 17#988....',None
256490611,AAPL,2020-11-13T15:27:55Z,b'$AAPL loaded on dip',Bullish
256490520,AAPL,2020-11-13T15:27:44Z,b'$AAPL $118 new resistance.  Seemed pretty tight.',None
256490389,AAPL,2020-11-13T15:27:24Z,b'$AAPL definitely bullish!',Bullish
256490365,AAPL,2020-11-13T15:27:21Z,b'$AAPL 115.99 from Tuesday coming back',Bearish
256490173,AAPL,2020-11-13T15:26:57Z,b'$PTON Yo Peloton PTON @ 70.00 \nis conceivable \xf0\x9f\x98\x8e\n$AAPL $ZM $NIO $SPY',None
256489543,AAPL,2020-11-13T15:25:40Z,b'$AAPL at 104.65# I would win large on my 117.5 puts and break even on my 108.75.\nWould be tasty.',Bearish
256489304,AAPL,2020-11-13T15:25:07Z,b'$AAPL There is no Biden crash and I voted for trump.  It would have been a big issue if there was a blue wave but that was priced in two weeks before the election.  After the blue wave was denied# the market ripped last week.  Biden is better for Apple because he\xe2\x80\x99s not Tariff hungry.',None
256489202,AAPL,2020-11-13T15:24:56Z,b'$AAPL Get out asap before it is too late',Bearish
256489126,AAPL,2020-11-13T15:24:44Z,b'$AAPL All hail King Apple. Bow down before him! \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa',Bullish
256489074,AAPL,2020-11-13T15:24:37Z,b'$AAPL it\xe2\x80\x99s looking like a red close',Bearish
256488998,AAPL,2020-11-13T15:24:29Z,b'$AAPL We have been here before# hospitalization and COVID-19 updates for a while.',None
256488726,AAPL,2020-11-13T15:23:53Z,b'$GME Game Gang# check out AEYE for the bounce play.  Fantastic ER yesterday# lots of tutes adding# shorts ran it down over 10% today so it&#39;s on SSR (for real SSR not GME SSR) on Monday and a fantastic company that offered guidance analysts liked hearing.  1 - 2 week hold.  It was in my November Cat Lady alert (link in bio).\n\n$ESGC $AAPL $OSS $PRTY',None
256488680,AAPL,2020-11-13T15:23:48Z,b'$AAPL Buffett potential bad news# plus only reiteration and no upgrades.\nAlso monthly killer in 5 (7) days.\nWHO\xe2\x80\x99S BUYING THIS AT 118.50?!?!?!?',Bearish
256488458,AAPL,2020-11-13T15:23:16Z,b'$aapl $msft $goog $fb $tsla \n\nLook at these bubble mega tech\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nWho wants to hear what those CNBC pumpers have to say today?',None
256488290,AAPL,2020-11-13T15:22:57Z,b'$AAPL FYI warren buffetts 13 F due out any moment.',None
256488261,AAPL,2020-11-13T15:22:52Z,b'$AAPL Smart money arrives in eight minutes.\n\nThis may kiss 122 before coming back down to 119.\n\nLooks like algos are shorting this a lot.',None
256488011,AAPL,2020-11-13T15:22:20Z,b'$AAPL IN $119.45/OUT $118.20 X 17#639 = $22#048.75!!',None
256487961,AAPL,2020-11-13T15:22:13Z,b'$SPY yoooo I don\xe2\x80\x99t believe it . Someone actually gave me 356 sell hahaha it\xe2\x80\x99s gonna be messy today folks $AAPL $AMD $ATVI \n\nWill probably lose a lot of weak hands',None
256487918,AAPL,2020-11-13T15:22:09Z,b'$AAPL the Biden crash has yet to come.  That will happen in Jan/Feb.  t',None
256487394,AAPL,2020-11-13T15:21:01Z,b'$AAPL $SPY $MSFT $QQQ $SPY With 163000+ new cases market will be closing RED today',Bearish
256487393,AAPL,2020-11-13T15:21:01Z,b'$AAPL looks good to flush down... Bouncing at support. Any 5 mins close belo 118.2 is what am looking for',Bearish
256487058,AAPL,2020-11-13T15:20:15Z,b'$AAPL \nThere is no catalyst for this to go up over 119...\nThis is perfect range bounded pos for the next 3 to 4 months...\n103 to 119...\nSupport levels at 118# 115# 110# 108# 105 and 103...',Bearish
256486876,AAPL,2020-11-13T15:19:52Z,b'$SPY YOU DON&#39;t buy just  because just because of one red day # after yesterday&#39;s mess# you have to be crazy to think it&#39;s going to have clean movement. gg to the ones that were able to get out on the spikes \n\n$AAPL $MSFT $TSLA\n\nyou build ur position with 1 share# and you add more on red days at the end of days today# but you don&#39;t buy when it&#39;s pumped# defend the price when it&#39;s lower.',None
256486557,AAPL,2020-11-13T15:19:09Z,b'$AAPL FANG is down# Virus is gone... happy life.. NOT YET....',None
256486490,AAPL,2020-11-13T15:19:01Z,b'$AAPL not bad for opening 45 minutes on my main puts play .... waiting for more',Bearish
256486264,AAPL,2020-11-13T15:18:31Z,b'$AAPL Watching here for turn around?',None
256486215,AAPL,2020-11-13T15:18:24Z,b'$SPY i swear# if you saw yesterday&#39;s action and stayed greedy and didn&#39;t get out# you are going to be hurt# but you can still get out before monday :l $AAPL $MSFT $TSLA',None
256485695,AAPL,2020-11-13T15:17:06Z,b'$AAPL Clown show is in overdrive here this morning as bears celebrate their dead puts regaining a little bit of value. Looks fine for continuation. Ignore the drama unless this closes under $117.00 (breakdown area).',Bullish
256485653,AAPL,2020-11-13T15:17:02Z,b'$AAPL Bulls moving to zip code 11831. \nSay it\xe2\x80\x99s \xe2\x80\x9cwarm enough\xe2\x80\x9d there.',Bearish
256485615,AAPL,2020-11-13T15:16:57Z,b'$NVDA $AAPL\n\nahem... \n\nIn October# the last month before the BIG BIG new video game consoles in 4 YEARS are released# video game sales up 14% Y/Y and hardware sales up 23% Y/Y... and here comes November and Christmas sales and marketing# the biggest months of the year for video game and hardware sales.\n\nWhat company makes the most kickass GPU /graphics gear that EVERY serious gamer must have to be competitive?  You know# the one with an entirely new product lineup...lolz',None
256485518,AAPL,2020-11-13T15:16:41Z,b'$AAPL only reason why it goes up# is for it to go down even more',None
256485427,AAPL,2020-11-13T15:16:30Z,b'$AAPL A LiDAR laser radar scanner has been added to the iPhone 12 Pro and iPhone 12 Pro Max# and future Apple AR glasses are expected to use it. $WIMI',None
256485346,AAPL,2020-11-13T15:16:21Z,b'$AAPL It&#39;s going to consolidate for a bit and then culminate w/in a 3 day range',None
256485177,AAPL,2020-11-13T15:15:59Z,b'$AAPL buying puts',Bearish
256485122,AAPL,2020-11-13T15:15:52Z,b'$aapl i was like whats the support for Apple. \nHonestly men should have a &quot;peaceful&quot; riot. The system f$%cks guys up for sure. I feel so bad for all men. Its worse than slavery.',None
256485044,AAPL,2020-11-13T15:15:42Z,b'$AAPL dividend sell today. But dumb fucks will says it\xe2\x80\x99s a Biden crash.. the hell is that?',Bullish
256484642,AAPL,2020-11-13T15:14:57Z,b'$AAPL what do you mean this was 108.04 on 11/2# last Monday?\n\nTAKE PROFIT',Bearish
256484638,AAPL,2020-11-13T15:14:57Z,b'$AAPL rotten apple',None
256484471,AAPL,2020-11-13T15:14:39Z,b'$AAPL its going down I&#39;m yelling timberrrrr',None
256484264,AAPL,2020-11-13T15:14:13Z,b'$AAPL SELL/TAKE PROFIT',Bearish
256484076,AAPL,2020-11-13T15:13:50Z,b'$AAPL keep selling# it\xe2\x80\x99s not over yet',Bearish
256483962,AAPL,2020-11-13T15:13:34Z,b'$AAPL No one here can predict which sectors or where the money is going to be shifted on a day to day basis.  Economy is terrible atm.  Going long with Apple is one of the safer plays if ur playing stocks (just based on its track record and strength). \n \nEverything else is gambling imho (at least for now).',Bullish
256483730,AAPL,2020-11-13T15:13:05Z,b'$AAPL \n108 is comimg...',Bearish
256483703,AAPL,2020-11-13T15:13:02Z,b'$AAPL not egotistically or personal about me# but my haters/trolls (super bullish) have scattered like cockroaches.\nThat\xe2\x80\x99s ok.\nLet it influence your trading. Read the room. \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc',Bearish
256483671,AAPL,2020-11-13T15:12:57Z,b'$AAPL You were all WARNED days ago about the Biden CRASH. As you can see investors around the world are selling their stocks and don&#39;t want to see a Commie cheat in charge of the White House.',Bearish
256483361,AAPL,2020-11-13T15:12:16Z,b'$AAPL why is apple Losing its Erection???\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x9a\x80',Bullish
256483279,AAPL,2020-11-13T15:12:05Z,b'$BABA $MSFT $AAPL $AMZN $PDD ridiculous post. It gets cheaper everyday.',None
256483181,AAPL,2020-11-13T15:11:53Z,b'$AAPL outperforming everything.\nRead a chart and take the gift next time...',Bearish
256483179,AAPL,2020-11-13T15:11:53Z,b'$SPY $AAPL these prices are  so good for profit taking since we saw the action yesterday. ppl get a second chance to cash out because no confirmed stimmy. if we break 355 clean# we can see lower than tomorrrow# sadly. i&#39;m selling on every spike up# but so far# not many outs. on SPY# yes# on AAPL# no.',None
256483153,AAPL,2020-11-13T15:11:49Z,b'$AAPL  about to fall through 118 support',None
256483137,AAPL,2020-11-13T15:11:46Z,b'$AAPL called the $117s # might have enough momentum to hit the $116s',Bearish
256482999,AAPL,2020-11-13T15:11:26Z,b'$AAPL how far do we go to day and what do think we open up Monday?',None
256482727,AAPL,2020-11-13T15:10:46Z,b'$AAPL legit we have iPhones coming out and new Mac chips and yet apple is still going down. At this point buy puts and thank me later',Bearish
256482691,AAPL,2020-11-13T15:10:41Z,b'$BABA very good opportunity to take advantage of the great discount and maintain# the fall is due to speculation of the regulation in China and this is not new; before there was something similar and not because of the company&#39;s own fundamentals that are stronger than ever and with the sales of the singles day that were historical record sales $MSFT $AAPL $AMZN $PDD',Bullish
256482525,AAPL,2020-11-13T15:10:20Z,b'$AAPL bye 118. Hi new LoD.',Bearish
256482468,AAPL,2020-11-13T15:10:12Z,b'$AAPL off by a couple days down big today',None
256482360,AAPL,2020-11-13T15:09:59Z,b'$AAPL @Synful thanks fruit lol',None
256482335,AAPL,2020-11-13T15:09:56Z,b'$AAPL Friday tanking =&gt; manipulation',None
256482129,AAPL,2020-11-13T15:09:31Z,b'$AAPL \nNo one:\nApple:',None
256482114,AAPL,2020-11-13T15:09:29Z,b'$AAPL \niPhone Pro and Pro Max selling today.  Will be sold out by today',None
256481781,AAPL,2020-11-13T15:08:47Z,b'$AAPL .....',Bearish
256481509,AAPL,2020-11-13T15:08:13Z,b'$AAPL Wow',None
256481481,AAPL,2020-11-13T15:08:09Z,b'$AAPL SHORT $119.45 X 17#639....*',None
256481316,AAPL,2020-11-13T15:07:49Z,b'$AAPL   Trade smart.  We have posters today# asking about \xe2\x80\x9cbest stocks to trade under $10\xe2\x80\x9d.  Not the highest level of discourse# or trade action posts.  Opening hour# early shake out pattern...Opkill.  Bears# dancing for pennies.  There has been Large Firm Short Covering# recent sessions.  These Firms want lower# to Cover on the cheap.  They are Covering \xe2\x80\x9cHedge\xe2\x80\x9d Shorts# and are Long AAPL...Bullish.  Looks like MM# is letting them exit under his Control.  Rather# than their Algos Shorting# which is disruptive to his trade action flow.  Opkill# and Shorts exiting...let\xe2\x80\x99s just get past the \xe2\x80\x9cOpening Hour\xe2\x80\x9d# and see where the MM# is headed.  Patience.  MM# on a mission.',Bullish
256481222,AAPL,2020-11-13T15:07:38Z,b'$AAPL Still in that down trend I see.',None
256481102,AAPL,2020-11-13T15:07:26Z,b'$AAPL back to $119',Bullish
256480885,AAPL,2020-11-13T15:07:00Z,b'$SPY $AAPL $FB starting the way down# prepare',Bearish
256480872,AAPL,2020-11-13T15:06:58Z,b'$aapl daily\n\nOne of the few that are actually following the pivot down',None
256480815,AAPL,2020-11-13T15:06:51Z,b'$SQQQ we have a runner. not good for $AAPL $TQQQ $AMZN',Bullish
256480749,AAPL,2020-11-13T15:06:44Z,b'$AAPL \nThank your Pres for today\xe2\x80\x99s AAPL move right now',None
256480663,AAPL,2020-11-13T15:06:33Z,b'$AAPL dreadful',None
256480518,AAPL,2020-11-13T15:06:15Z,b'$AAPL $WIMI  literally no one is doing that. \nNOT A SINGLE SOUL.',None
256480322,AAPL,2020-11-13T15:05:50Z,b'$AAPL blocking is the most elementary grade thing ever. Some these idiots need to grow up. I bet it turns back up and hits 120 by noon!\xf0\x9f\x99\x82 if I\xe2\x80\x99m full of shit I won\xe2\x80\x99 block ya even if you say.. Brian I told your ass it would go down. Gl',None
256480242,AAPL,2020-11-13T15:05:40Z,b'$SPY $AAPL think we open 349 on monday. trump is so annoying with his tweets# man. he always causing so much drama.',None
256480227,AAPL,2020-11-13T15:05:39Z,b'$AAPL Bulls# reiterate:\nWhat you said yesterday near 119.95.\nIf it can\xe2\x80\x99t hold 120......... \xf0\x9f\x94\xb4\xf0\x9f\xa9\xb8\xf0\x9f\x8d\x8e',Bearish
256480105,AAPL,2020-11-13T15:05:22Z,b'$AAPL. thats why Apple is going down afraid China may do retaliatory move.\nChina said they may wait on Biden to be sworn in',None
256480065,AAPL,2020-11-13T15:05:17Z,b'$AAPL The Commie CRASH is coming',Bearish
256479918,AAPL,2020-11-13T15:04:59Z,b'$AAPL Smart money is moving from AAPL into $WIMI',Bullish
256479849,AAPL,2020-11-13T15:04:51Z,b'Today Apple\xe2\x80\x99s iPhone 12 Pro Max and iPhone 12 mini are Landing in Stores Worldwide (View Jumbo Photos) - Patently Apple $AAPL  https://www.patentlyapple.com/patently-apple/2020/11/today-apples-iphone-12-pro-max-and-iphone-12-mini-are-landing-in-stores-worldwide-view-jumbo-photos.html',None
256479611,AAPL,2020-11-13T15:04:17Z,b'U.S. government appeals order blocking TikTok ban from taking effect\n\nhttps://pageone.ng/2020/11/13/u-s-government-appeals-order-blocking-tiktok-ban-from-taking-effect/\n\n$AAPL $FB $TWTR',None
256479599,AAPL,2020-11-13T15:04:15Z,b'$AAPL anything over $90 is just fluff from the split# which is ridiculous.  Splitting a stock doesn&#39;t make a company more valuable.',Bearish
256479597,AAPL,2020-11-13T15:04:15Z,b'$AAPL this is just weekly killing.\nWait til you see where it is next Friday at 3:00!!',Bearish
256479276,AAPL,2020-11-13T15:03:35Z,b'$AAPL I make money from $NIO and other stocks just to come here and lose it on FUCKING apple \n\nThis crap always red',Bullish
256479146,AAPL,2020-11-13T15:03:18Z,b'$AAPL back to November 5th \nShould this have been up on election certainty and EVENT?',Bearish
256479083,AAPL,2020-11-13T15:03:11Z,b'$AAPL $NASDAQ red by 11am',Bearish
256478972,AAPL,2020-11-13T15:02:57Z,b'The Big Bad Back Double Ratio Runoff https://redpillquants.com/the-big-bad-back-double-ratio-runoff/ $SPX $SPY $VIX $FB_F $AMZN_F $AAPL #finance #stocks #options #volatility',None
256478918,AAPL,2020-11-13T15:02:51Z,b'$AAPL @angrydolphin just blocked me lmao# damn# guys# I hope y&#39;all make money next week# not today.',Bearish
256478899,AAPL,2020-11-13T15:02:48Z,b'$AAPL fake dump',Bullish
256478883,AAPL,2020-11-13T15:02:47Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $110 Calls\nNov 13 Exp \n\nTrade Volume: 1#392 Contracts\n\n$1#433#760 was traded just now.  \n\nCurrent Stock Price: $120.27\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
256478660,AAPL,2020-11-13T15:02:21Z,b'$AAPL \nTrump signs executive order banning investment in Chinese companies linked to military',None
256478575,AAPL,2020-11-13T15:02:12Z,b'$AAPL show me $117',Bearish
256478574,AAPL,2020-11-13T15:02:12Z,b'$AAPL Who wants this at 115$... I doooo',None
256478412,AAPL,2020-11-13T15:01:54Z,b'$AAPL ...',Bearish
256478391,AAPL,2020-11-13T15:01:51Z,b'$AAPL buying this dip',None
256478351,AAPL,2020-11-13T15:01:46Z,b'$AAPL so now when I went short it goes up  lol',None
256478321,AAPL,2020-11-13T15:01:42Z,b'$AAPL ..',Bearish
256478259,AAPL,2020-11-13T15:01:35Z,b'$AAPL reaped some delicious premium on those $121 weekly covered calls',Bullish
256478219,AAPL,2020-11-13T15:01:31Z,b'@raffytwo the better assessment should be # there was no reason for it to jump 20% just because of a split $AAPL',Bearish
256478214,AAPL,2020-11-13T15:01:29Z,b'$AAPL shit has been so stagnant. Damn move',None
256477979,AAPL,2020-11-13T15:01:02Z,b'$AAPL What a surprise!!! RED FRIDAY AAPL',Bullish
256477957,AAPL,2020-11-13T15:01:00Z,b'$AAPL LMAO# my 119 puts are looking nice',Bearish
256477901,AAPL,2020-11-13T15:00:52Z,b'$AAPL Absolutely going HAM with the ordering of big tasty dinner if this closes sub-117....',Bearish
256477638,AAPL,2020-11-13T15:00:24Z,b'$SPY $AAPL $FB $AAL $BTC.X \n\nTHIS MORNING UPDATES:\n79 out of the 100 MOST POPULAR STOCKS held by ROBINHOODERS are GREEN\xe2\xac\x86\xef\xb8\x8f\n\n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d',Bullish
256477528,AAPL,2020-11-13T15:00:11Z,b'$AAPL garbage of the hot variety',None
256477439,AAPL,2020-11-13T15:00:01Z,b'$AAPL f it I&#39;m going short',None
256477395,AAPL,2020-11-13T14:59:55Z,b'$AAPL red on a green day.  this has been down and stagnant ever since split.  i don&#39;t think the market knows how to handle the first 2T company.  not sure where this goes short term or long term in the next year.  market needs to accept and digest it being at 2T for this to move higher and so far that&#39;s not going so well.',Bullish
256477372,AAPL,2020-11-13T14:59:53Z,b'How Options Traders Printed Millions in Profits in 2020\n\nwww.smartoptions.ai/post/howoptionstradersmademillions\n\n$spy $aapl $tsla',None
256477334,AAPL,2020-11-13T14:59:49Z,b'$AAPL LOL',None
256477269,AAPL,2020-11-13T14:59:41Z,b'$DKNG watching the kings very closely today\n\n. $PENN $AAPL $NIO',None
256477194,AAPL,2020-11-13T14:59:34Z,b'$AAPL up or down??',None
256477096,AAPL,2020-11-13T14:59:23Z,b'$AAPL is down .33% and bears are all yelling \xe2\x80\x9cTIMBERRRRRRR!\xe2\x80\x9d\n\n\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84',None
256476750,AAPL,2020-11-13T14:58:40Z,b'$AAPL Only wussies \xe2\x80\x9ctake profit.\xe2\x80\x9d',Bearish
256476736,AAPL,2020-11-13T14:58:38Z,b'$AAPL It has got to hold above $118.50s',None
256476520,AAPL,2020-11-13T14:58:13Z,b'$AAPL should be at 1%',None
256476467,AAPL,2020-11-13T14:58:06Z,b'$AAPL my 11/20 125 calls are getting screwed.Not sure why this crap wont cross the 125 mark',None
256476419,AAPL,2020-11-13T14:58:01Z,b'$AAPL a laggard today showing relative weakness hmmm',None
256476279,AAPL,2020-11-13T14:57:44Z,b'$AAPL Buying opp# Bulls with cash on hand.\nYou woke up early to buy it at 119.95# why not grab some here?',Bearish
256476087,AAPL,2020-11-13T14:57:20Z,b'$AAPL closes green# no doubt',Bullish
256476077,AAPL,2020-11-13T14:57:17Z,b'$AAPL tech is green. Except this \xf0\x9f\x98\x82',None
256476000,AAPL,2020-11-13T14:57:08Z,b'The Big Bad Back Double Ratio Runoff https://evilspeculator.com/the-big-bad-back-double-ratio-runoff/ $SPX $SPY $VIX $FB_F $AMZN_F $AAPL #finance #stocks #options #volatility',None
256475939,AAPL,2020-11-13T14:57:00Z,b'$AAPL are y\xe2\x80\x99all really surprised that stocks go up and down \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3',Bullish
256475875,AAPL,2020-11-13T14:56:53Z,b'$AAPL SP is 2.18 (about 2%) below 3 month mean',Bearish
256475658,AAPL,2020-11-13T14:56:27Z,b'$AAPL',None
256475572,AAPL,2020-11-13T14:56:19Z,b'@MAtheMEATLOAF7 $AAPL already going down# the rest still has time to follow',None
256475142,AAPL,2020-11-13T14:55:24Z,b'$AAPL 119 is the blue line. 121 is the 3M average.\nThe blue line is where bulls are dancing in the streets right now\n\n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bearish
256475058,AAPL,2020-11-13T14:55:12Z,b'$AAPL we\xe2\x80\x99ll be ok as long as China doesn\xe2\x80\x99t counter back an escalate the trade war again.  President \xe2\x80\x98s new move takes affect in Jan',None
256474969,AAPL,2020-11-13T14:55:02Z,b'$AAPL somebody cashed in....done?',None
256474830,AAPL,2020-11-13T14:54:46Z,b'$AAPL Red Day. But we back up next week',Bullish
256474768,AAPL,2020-11-13T14:54:38Z,b'$AAPL a look at that inflow!! Hold strong -average down if u have higher average ;)',None
256474756,AAPL,2020-11-13T14:54:37Z,b'$AAPL Be careful people.... It&#39;s been rejected for at around 120 many times. It go either way but I&#39;m guessing it&#39;s going to go lower\xf0\x9f\x98\xac',Bullish
256474487,AAPL,2020-11-13T14:54:03Z,b'$AAPL let her fly!!!!!',None
256474474,AAPL,2020-11-13T14:54:02Z,b'$AAPL imagine sitting on this board for a whole week and NOT making money \xf0\x9f\x98\x82 these bears NEED this to drop to 116/117 either way I\xe2\x80\x99m chilling while they\xe2\x80\x99re stressing \xf0\x9f\x98\x8e',None
256474467,AAPL,2020-11-13T14:54:01Z,b'$ZOM    Yep.  \xf0\x9f\x86\x93\xf0\x9f\x8f\xa7\xf0\x9f\x86\x97.  \xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f.      On fire $AAPL followers.  Buy. Running #1',Bullish
256474433,AAPL,2020-11-13T14:53:56Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $115 Calls\nNov 13 Exp \n\nTrade Volume: 2#300 Contracts\n\n$1#219#000 was traded just now.  \n\nCurrent Stock Price: $120.24\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
256474376,AAPL,2020-11-13T14:53:50Z,b'$AAPL esta stock es una basura despu\xc3\xa9s del split',None
256474295,AAPL,2020-11-13T14:53:41Z,b'$AAPL this poop is diverting against a strong market. Weak!',Bearish
256474241,AAPL,2020-11-13T14:53:34Z,b'$AAPL dont miss the dip',Bullish
256473995,AAPL,2020-11-13T14:53:05Z,b'$AAPL Hey multitude of bulls who came hard for no reason and called me an idiot Sunday night:\nShouldn\xe2\x80\x99t this have been at 129 by now with a 124 open for the week?',Bearish
256473885,AAPL,2020-11-13T14:52:51Z,b'$AAPL y red. I just dnt understand',None
256473884,AAPL,2020-11-13T14:52:51Z,b'$AAPL \nPresident\xe2\x80\x99s trade with China is on again with tech',None
256473538,AAPL,2020-11-13T14:52:11Z,b'$SYPR EPS 0.17 Cents vs $AAPL Eps of 1.37\nSYPR costs $1.3 a share# AAPL is $120 a share# am I missing something here?!?!?!',Bullish
256473497,AAPL,2020-11-13T14:52:07Z,b'$AAPL Bull Party at 119 Cupertino Way',Bearish
256473437,AAPL,2020-11-13T14:51:59Z,b'$AAPL theta gang wins here',None
256473378,AAPL,2020-11-13T14:51:53Z,b'$AAPL fuck all you bear fucks. I\xe2\x80\x99m gonna skull fuck you on the upswing. Suck my dick you cunts',Bullish
256473364,AAPL,2020-11-13T14:51:51Z,b'$AAPL   Early shake pattern.',None
256473248,AAPL,2020-11-13T14:51:37Z,b'$AAPL soon back to $120 in no time',Bullish
256473079,AAPL,2020-11-13T14:51:15Z,b'$AAPL Apple has a pattern.  Judging by the comments here# not many recognize it.',Bearish
256472830,AAPL,2020-11-13T14:50:44Z,b'$AAPL fucking up call options that expire today. Just chill',Bullish
256472692,AAPL,2020-11-13T14:50:29Z,b'$AAPL turds r us',None
256472581,AAPL,2020-11-13T14:50:17Z,b'$AAPL this shit everyday the same. \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
256472530,AAPL,2020-11-13T14:50:10Z,b'$AAPL between here and 115.50...... zzzz',Bearish
256472460,AAPL,2020-11-13T14:50:02Z,b'$AAPL oh no!!! SELL its down $1 ! \nLOL you fools need to learn patience',Bullish
256472442,AAPL,2020-11-13T14:50:00Z,b'$AAPL has a Return On Assets of 17.73%. This is amongst the best returns in the industry. https://www.chartmill.com/stock/quote/AAPL/fundamental-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256472318,AAPL,2020-11-13T14:49:45Z,b'$AAPL Sold at 121. so happy to be in cash..',None
256472263,AAPL,2020-11-13T14:49:35Z,b'$AAPL about to go lower than the past 2 days...',Bearish
256472208,AAPL,2020-11-13T14:49:28Z,b'$AAPL reiteration and downgrade next week.',Bearish
256471942,AAPL,2020-11-13T14:48:54Z,b'$AAPL warren sell sell',Bearish
256471929,AAPL,2020-11-13T14:48:52Z,b'$AAPL double digit growth in watch# iPad# services. Extremely strong demand for iPhone. This is going to go higher!  Retest of ATH by year end.',Bullish
256471883,AAPL,2020-11-13T14:48:46Z,b'$AAPL wow this company really is garbage',None
256471793,AAPL,2020-11-13T14:48:37Z,b'$AAPL',Bullish
256471690,AAPL,2020-11-13T14:48:24Z,b'$AAPL 119.02 pull to 118.90 was VIIIIIIIIIICIOUSSSSSS',Bearish
256471671,AAPL,2020-11-13T14:48:22Z,b'$AAPL. Latest news are here bulls. Must see &gt;&gt;&gt;&gt; \nhttp://psce.pw/DefenseSectorMajorPotential\nMomentum are here bulls# Keep making quality and excellent news. Let&#39;s Go!  Check disclaimer on my profile.',Bullish
256471574,AAPL,2020-11-13T14:48:09Z,b'$AAPL ridiculous',None
256471420,AAPL,2020-11-13T14:47:50Z,b'$AAPL option shenanigans',None
256471383,AAPL,2020-11-13T14:47:45Z,b'$AAPL why is red today?',None
256471271,AAPL,2020-11-13T14:47:32Z,b'$AAPL The retarded apple has been sleeping for three months. All market green this stupid red! I&#39;M SICK OF!',None
256471202,AAPL,2020-11-13T14:47:24Z,b'$AAPL seriously wtf????',Bullish
256471126,AAPL,2020-11-13T14:47:15Z,b'$AAPL Jet is getting fuel so badly ..',Bullish
256470770,AAPL,2020-11-13T14:46:31Z,b'$AAPL one day we will brake that $120 barrier with strength',None
256470684,AAPL,2020-11-13T14:46:18Z,b'$AAPL killing# I said# 115 today from above',Bearish
256470431,AAPL,2020-11-13T14:45:47Z,b'$AAPL \nNew trend\n\nMarket up \nStocks down\n\nThe new market',None
256470353,AAPL,2020-11-13T14:45:36Z,b'$AAPL NASDAQ up 85 bps. What\xe2\x80\x99s the weird smell in here?',Bearish
256470155,AAPL,2020-11-13T14:45:12Z,b'$AAPL momentum is SHIT',Bearish
